userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,292.6343,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1664.591,562.6351,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,292.6905,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1664.591,562.6351,mouse,left,up
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,292.7421,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1664.591,569.5997,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,292.8535,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1646.018,654.3363,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,292.9594,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1627.446,672.9087,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.0658,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1627.446,672.9087,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.1745,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1629.767,663.6225,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.2591,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1629.767,661.301,mouse,left,down
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.3002,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,348.3492,42.71989,326.438,346.9431,41.56289,-23.302,-11.651,42.72,-33.562,-13.057,41.563,10.4939,1630.928,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.409,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,356.1164,42.71989,326.438,346.9431,41.56289,-23.302,-3.884,42.72,-33.562,-13.057,41.563,14.16477,1635.571,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.5197,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,358.0582,42.71989,326.438,346.9431,41.56289,-23.302,-1.942,42.72,-33.562,-13.057,41.563,15.55865,1636.732,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.6291,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,358.0582,42.71989,326.438,346.9431,41.56289,-23.302,-1.942,42.72,-33.562,-13.057,41.563,15.55865,1636.732,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.7426,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,356.1164,42.71989,326.438,346.9431,41.56289,-23.302,-3.884,42.72,-33.562,-13.057,41.563,14.16477,1635.571,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.8511,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.6979,350.291,42.71989,326.438,346.9431,41.56289,-23.302,-9.709001,42.72,-33.562,-13.057,41.563,11.02136,1632.089,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,293.9632,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,348.3492,42.71989,326.438,346.9431,41.56289,-23.302,-11.651,42.72,-33.562,-13.057,41.563,10.4939,1630.928,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.074,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,348.3492,42.71989,326.438,346.9431,41.56289,-23.302,-11.651,42.72,-33.562,-13.057,41.563,10.4939,1630.928,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.1815,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1629.767,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.2882,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,346.4074,42.71989,326.438,346.9431,41.56289,-23.302,-13.593,42.72,-33.562,-13.057,41.563,10.30991,1629.767,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.3957,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.5077,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.6123,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.72,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.8277,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,294.9354,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.0429,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.1061,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,mouse,left,up
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.1511,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1628.607,661.301,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.2555,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1610.034,686.838,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.3635,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1607.713,743.7159,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.4722,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1606.552,755.3237,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.5781,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1614.677,754.163,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.6888,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1620.481,751.8414,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.7946,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1615.838,739.0729,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,295.9086,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1608.873,437.2714,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,296.018,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1615.838,454.683,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,296.1239,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1634.41,467.4515,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,296.2365,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1634.41,467.4515,,,
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,296.2365,-32.45,1.39,-4.16,-0.8201994,1.709733,-8.204018,7.478668,3.346979,4.0364E-08,7.479001,3.347,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1634.41,467.4515,mouse,left,down
R_1ONw7oumjaKP01V,Desktop,4,AccuracyShort,Complexity,296.2797,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,0.05141358,4,-0.3022803,0.59562,0.01321268,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,336.698,344.4656,42.71989,326.438,346.9431,41.56289,-23.302,-15.534,42.72,-33.562,-13.057,41.563,10.48748,1634.41,467.4515,next,,pressed
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,296.3539,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1634.41,467.4515,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,296.4625,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1634.41,467.4515,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,296.5742,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1461.455,479.0593,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,296.684,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1298.946,667.1048,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,296.7893,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1261.802,705.4104,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,296.8979,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1276.892,893.4559,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.0102,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1267.605,953.8162,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.1186,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1315.197,957.2986,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.2274,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1368.593,989.8003,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.3369,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1368.593,982.8356,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.4463,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1362.789,979.3533,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.5547,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1351.181,979.3533,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.6627,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1347.699,979.3533,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.7169,-32.45,1.39,-4.16,-0.8171,1.709733,-8.204203,7.478663,3.32535,1.345467E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1346.538,979.3533,mouse,left,down
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.7722,-32.45,1.39,-4.16,-0.817051,1.709733,-8.204205,7.478665,3.325008,4.0364E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1346.538,979.3533,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.7892,-32.45,1.39,-4.16,-0.8170508,1.709733,-8.204205,7.478665,3.325007,4.0364E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1346.538,979.3533,previewCamera,turnOff,pressed
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.7945,-32.45,1.39,-4.16,-0.8170508,1.709733,-8.204205,7.478665,3.325007,4.0364E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1346.538,979.3533,mouse,left,up
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.8837,-32.45,1.39,-4.16,-0.8170508,1.709733,-8.204205,7.478665,3.325007,4.0364E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1346.538,979.3533,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,297.9909,-32.45,1.39,-4.16,-0.8170508,1.709733,-8.204205,7.478665,3.325007,4.0364E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1346.538,979.3533,,,
R_1ONw7oumjaKP01V,Desktop,5,SpeedShort,Complexity,298.1027,-32.45,1.39,-4.16,-0.8170508,1.709733,-8.204205,7.478665,3.325007,4.0364E-08,7.479001,3.325,0,51,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1223.496,848.1857,,,
