userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,320.8923,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1648.247,442.9548,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,320.9976,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1648.247,442.9548,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.1066,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1536.318,509.6362,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.2127,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1371.996,633.473,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.3643,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1251.731,600.1323,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.4766,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1241.014,504.8732,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.5869,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1442.249,416.7585,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.6944,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1516.075,408.4234,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.8039,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1563.705,407.2326,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,321.9117,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1576.803,408.4234,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.0241,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1585.138,414.3771,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.1342,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1585.138,415.5678,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.2404,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1607.762,437.0011,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.3466,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1620.86,452.4807,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.4547,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1620.86,454.8622,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.5608,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1620.86,454.8622,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.6697,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1620.86,454.8622,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.7757,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1620.86,454.8622,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.8858,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1620.86,454.8622,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,322.9937,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1625.623,458.4344,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.1026,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1625.623,459.6251,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.2076,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1625.623,459.6251,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.3151,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1625.623,459.6251,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.4282,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1520.838,445.3363,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.5374,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1397.001,645.3804,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.6458,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1332.701,679.9118,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.7612,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1169.57,639.4267,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.8688,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1125.513,497.7288,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,323.9763,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1123.131,450.0992,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.0809,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1073.12,442.9548,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.1888,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1044.542,435.8104,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.2111,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1044.542,435.8104,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.2969,-32.45,1.39,-4.16,-4.847774,-4.715545,-4.456473,319.8807,45.28292,2.23295E-06,-40.119,45.283,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1044.542,435.8104,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.4366,-32.45,1.39,-4.16,-4.850591,-4.700767,-4.471254,320.014,45.2061,2.228588E-06,-39.986,45.206,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1035.016,426.2845,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.5427,-32.45,1.39,-4.16,-4.799866,-4.282366,-4.972526,323.6893,41.84893,0,-36.311,41.849,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,963.5722,367.9383,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.6543,-32.45,1.39,-4.16,-4.811922,-4.230875,-5.012092,324.1294,41.70047,0,-35.871,41.701,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,960,364.366,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.7336,-32.45,1.39,-4.16,-4.811922,-4.230874,-5.012092,324.1294,41.70047,-1.053595E-06,-35.871,41.701,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,960,364.366,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.7628,-32.45,1.39,-4.16,-4.811922,-4.230874,-5.012092,324.1294,41.70047,-1.053595E-06,-35.871,41.701,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,960,364.366,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.8717,-32.45,1.39,-4.16,-4.811922,-4.230874,-5.012092,324.1294,41.70047,-1.053595E-06,-35.871,41.701,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1107.652,431.0474,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.9557,-32.45,1.39,-4.16,-4.811922,-4.230874,-5.012092,324.1294,41.70047,-1.053595E-06,-35.871,41.701,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1131.466,464.3881,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,324.9783,-32.45,1.39,-4.16,-4.811922,-4.230874,-5.012092,324.1294,41.70047,-1.053595E-06,-35.871,41.701,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1131.466,464.3881,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.0919,-32.45,1.39,-4.16,-4.640692,-3.643737,-5.654883,328.9906,37.21983,-9.961389E-07,-31.009,37.22,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,964.7629,332.2161,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.2057,-32.45,1.39,-4.16,-3.297183,-3.251807,-6.701549,332.0999,23.78828,4.830324E-07,-27.9,23.788,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,701.6097,248.8644,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.3127,-32.45,1.39,-4.16,-2.8108,-3.222148,-6.912054,332.3312,19.65169,4.820058E-07,-27.669,19.652,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,673.032,246.4829,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.3695,-32.45,1.39,-4.16,-2.804488,-3.226191,-6.912058,332.2997,19.60531,-4.821449E-07,-27.7,19.605,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,708.7542,302.4476,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.422,-32.45,1.39,-4.16,-2.804488,-3.226191,-6.912058,332.2997,19.60531,-4.821449E-07,-27.7,19.605,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,858.7872,401.2789,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.531,-32.45,1.39,-4.16,-2.804488,-3.226191,-6.912058,332.2997,19.60531,-4.821449E-07,-27.7,19.605,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1049.305,527.4973,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.5671,-32.45,1.39,-4.16,-2.804488,-3.226191,-6.912058,332.2997,19.60531,-4.821449E-07,-27.7,19.605,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1046.924,510.8269,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.6446,-32.45,1.39,-4.16,-2.844125,-2.860933,-7.089502,335.1139,19.43628,-4.705822E-07,-24.886,19.436,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,960,350.0772,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.7581,-32.45,1.39,-4.16,-2.336631,-2.498155,-7.412275,337.8468,15.06225,2.30456E-07,-22.153,15.062,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,855.215,248.8644,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.855,-32.45,1.39,-4.16,-2.090744,-2.464398,-7.488134,338.0983,13.14765,0,-21.902,13.148,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,840.9261,241.7199,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.8756,-32.45,1.39,-4.16,-2.090744,-2.464398,-7.488134,338.0983,13.14765,0,-21.902,13.148,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,840.9261,247.6736,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,325.9828,-32.45,1.39,-4.16,-2.090744,-2.464398,-7.488134,338.0983,13.14765,0,-21.902,13.148,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1176.714,492.9658,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.0916,-32.45,1.39,-4.16,-2.090744,-2.464398,-7.488134,338.0983,13.14765,0,-21.902,13.148,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1221.963,562.0287,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.1101,-32.45,1.39,-4.16,-2.090744,-2.464398,-7.488134,338.0983,13.14765,0,-21.902,13.148,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1216.009,554.8842,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.2036,-32.45,1.39,-4.16,-1.720653,-2.164593,-7.680757,340.3134,10.18128,1.133469E-07,-19.687,10.181,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1099.316,378.6549,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.2778,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1110.033,440.5733,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.3112,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1129.085,527.4973,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.448,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1383.903,1035.943,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.5591,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1368.423,1062.139,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.6682,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1358.897,1008.556,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.7739,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1361.279,985.9316,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.879,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1361.279,983.5502,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,326.9878,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1350.562,981.1687,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,327.1003,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1348.181,981.1687,,,
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,327.1003,-32.45,1.39,-4.16,-1.636986,-2.16221,-7.696169,340.3308,9.557277,-1.133346E-07,-19.669,9.557,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1348.181,981.1687,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,7,SpeedShort,Complexity,327.2081,-32.45,1.39,-4.16,-1.614238,-2.183514,-7.692215,340.1745,9.397397,0,-19.825,9.397,0,43,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1348.181,981.1687,,,
