userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,478.8742,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.62946,270.1995,0,270,180,0,91.62901,-89.8,0,-90.00001,-180,178.8498,1698.258,628.71,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,478.9805,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,628.71,mouse,left,down
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,478.9931,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,628.71,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.1038,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,628.71,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.2141,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,628.71,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.3268,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,628.71,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.4395,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,628.71,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.5477,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,628.71,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.6535,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.7653,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.8775,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,479.983,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.0913,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-3.415095E-06,95.45027,270.1995,0,270,180,0,95.45,-89.8,0,-90.00001,-180,176.1535,1698.258,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.1999,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,1.707547E-06,93.45824,270.1995,0,270,180,0,93.45801,-89.8,0,-90.00001,-180,177.5591,1697.067,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.3126,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.4196,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.5273,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.6349,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.7418,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.8531,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,480.9603,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,625.1378,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.07,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.1795,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.2879,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.3984,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.5035,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.6129,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.7184,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.8299,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,481.9574,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.0695,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.1781,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.2852,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.3911,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.5033,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,91.46639,270.1995,0,270,180,0,91.466,-89.8,0,-90.00001,-180,178.9649,1695.877,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.6116,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.7193,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,87.48252,270.1995,0,270,180,0,87.483,-89.8,0,-90.00001,-180,178.2231,1693.495,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.8279,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,87.48252,270.1995,0,270,180,0,87.483,-89.8,0,-90.00001,-180,178.2231,1693.495,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,482.9354,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,87.48252,270.1995,0,270,180,0,87.483,-89.8,0,-90.00001,-180,178.2231,1693.495,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.0406,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,87.48252,270.1995,0,270,180,0,87.483,-89.8,0,-90.00001,-180,178.2231,1693.495,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.1497,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,87.48252,270.1995,0,270,180,0,87.483,-89.8,0,-90.00001,-180,178.2231,1693.495,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.2593,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.3683,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.4787,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.5853,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.6968,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.7212,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,mouse,left,up
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.8035,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,483.9117,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.0248,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1694.686,623.9471,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.1371,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1573.23,620.3749,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.2461,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1355.325,606.086,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.3526,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1287.453,581.0804,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.4627,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1214.818,570.3638,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.575,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1174.333,567.9824,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.6826,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1161.235,566.7916,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.7886,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1137.42,564.4102,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.8078,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1136.229,564.4102,mouse,left,down
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,484.8999,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.563039,28,-0.3388403,0.6211823,-5.556032,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,1117.177,563.2194,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,485.0113,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,4.522313,28,-0.3285254,0.6211823,-4.515289,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,976.6703,563.2194,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,485.1172,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,2.749769,28,-0.3114356,0.6035508,-2.742494,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,737.3318,560.8379,,,
R_3GDt6Poeoi75OiQ,Desktop,28,Sequence,Plateau,485.2337,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.550747,28,-0.2995337,0.6035508,-1.542994,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.47437,270.1995,0,270,180,0,89.47401,-89.8,0,-90.00001,-180,179.629,575.3914,560.8379,,,
