userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,24.68809,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,342.0725,344.0645,0,0,0,0,-17.928,-15.935,0,0,0,23.94279,1631.577,644.1896,,,
anditest,0,Tutorial,Tutorial,24.80278,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,2.668043E-08,1.99183,344.0645,0,0,0,0,1.992,-15.935,0,0,0,16.05865,1643.484,644.1896,,,
anditest,0,Tutorial,Tutorial,24.913,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,11.95162,344.0645,0,0,0,0,11.952,-15.935,0,0,0,19.89618,1649.438,644.1896,,,
anditest,0,Tutorial,Tutorial,25.03752,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,17.92752,344.0645,0,0,0,0,17.928,-15.935,0,0,0,23.94279,1653.01,644.1896,,,
anditest,0,Tutorial,Tutorial,25.14193,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,19.91935,344.0645,0,0,0,0,19.919,-15.935,0,0,0,25.45886,1654.201,644.1896,,,
anditest,0,Tutorial,Tutorial,25.25482,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,13.94365,344.0645,0,0,0,0,13.944,-15.935,0,0,0,21.14493,1650.629,642.9989,,,
anditest,0,Tutorial,Tutorial,25.36704,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,2.668043E-08,1.99183,344.0645,0,0,0,0,1.992,-15.935,0,0,0,16.05865,1643.484,640.6174,,,
anditest,0,Tutorial,Tutorial,25.47376,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,344.0645,0,0,0,0,-7.968,-15.935,0,0,0,17.8049,1637.53,637.0452,,,
anditest,0,Tutorial,Tutorial,25.49185,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,344.0645,0,0,0,0,-7.968,-15.935,0,0,0,17.8049,1636.34,635.8544,mouse,left,up
anditest,0,Tutorial,Tutorial,25.58101,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,344.0645,0,0,0,0,-7.968,-15.935,0,0,0,17.8049,1633.958,612.0397,,,
anditest,0,Tutorial,Tutorial,25.68561,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,344.0645,0,0,0,0,-7.968,-15.935,0,0,0,17.8049,1635.149,588.2249,,,
anditest,0,Tutorial,Tutorial,25.79463,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,344.0645,0,0,0,0,-7.968,-15.935,0,0,0,17.8049,1633.958,571.5546,,,
anditest,0,Tutorial,Tutorial,25.90142,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,344.0645,0,0,0,0,-7.968,-15.935,0,0,0,17.8049,1632.767,558.4564,,,
anditest,0,Tutorial,Tutorial,25.9673,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,344.0645,0,0,0,0,-7.968,-15.935,0,0,0,17.8049,1633.958,557.2657,mouse,left,down
anditest,0,Tutorial,Tutorial,26.00751,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.067217E-07,352.0323,346.0565,0,0,0,0,-7.968,-13.943,0,0,0,16.04965,1635.149,557.2657,,,
anditest,0,Tutorial,Tutorial,26.11963,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,356.0161,0,0,0,0,-7.968,-3.984,0,0,0,8.906757,1641.103,559.6472,,,
anditest,0,Tutorial,Tutorial,26.23022,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,2.668043E-08,352.0323,3.984068,0,0,0,0,-7.968,3.984,0,0,0,8.906845,1645.866,559.6472,,,
anditest,0,Tutorial,Tutorial,26.33742,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.067217E-07,352.0323,7.967942,0,0,0,0,-7.968,7.968,0,0,0,11.26366,1648.247,559.6472,,,
anditest,0,Tutorial,Tutorial,26.44699,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.067217E-07,352.0323,7.967942,0,0,0,0,-7.968,7.968,0,0,0,11.26366,1648.247,559.6472,,,
anditest,0,Tutorial,Tutorial,26.55648,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.334021E-08,352.0323,358.0082,0,0,0,0,-7.968,-1.992,0,0,0,8.212549,1642.293,557.2657,,,
anditest,0,Tutorial,Tutorial,26.66333,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,356.0161,0,0,0,0,-7.968,-3.984,0,0,0,8.906757,1641.103,557.2657,,,
anditest,0,Tutorial,Tutorial,26.77253,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,356.0161,0,0,0,0,-7.968,-3.984,0,0,0,8.906757,1641.103,557.2657,,,
anditest,0,Tutorial,Tutorial,26.88255,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.067217E-07,352.0323,7.967942,0,0,0,0,-7.968,7.968,0,0,0,11.26366,1648.247,560.8379,,,
anditest,0,Tutorial,Tutorial,27.03326,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.336085E-08,352.0323,9.959773,0,0,0,0,-7.968,9.96,0,0,0,12.74837,1649.438,560.8379,,,
anditest,0,Tutorial,Tutorial,27.14096,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.336085E-08,352.0323,9.959773,0,0,0,0,-7.968,9.96,0,0,0,12.74837,1649.438,560.8379,,,
anditest,0,Tutorial,Tutorial,27.24838,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.334021E-08,352.0323,1.992045,0,0,0,0,-7.968,1.992,0,0,0,8.212549,1644.675,560.8379,,,
anditest,0,Tutorial,Tutorial,27.35886,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,356.0161,0,0,0,0,-7.968,-3.984,0,0,0,8.906757,1641.103,557.2657,,,
anditest,0,Tutorial,Tutorial,27.46829,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-2.668043E-08,352.0323,354.0243,0,0,0,0,-7.968,-5.976,0,0,0,9.956697,1639.912,557.2657,,,
anditest,0,Tutorial,Tutorial,27.57775,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,0,0,0,0,0,-7.968,0,0,0,0,7.967676,1643.484,557.2657,,,
anditest,0,Tutorial,Tutorial,27.68457,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.336085E-08,352.0323,9.959773,0,0,0,0,-7.968,9.96,0,0,0,12.74837,1649.438,560.8379,,,
anditest,0,Tutorial,Tutorial,27.7967,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,13.94365,0,0,0,0,-7.968,13.944,0,0,0,16.0498,1651.819,562.0287,,,
anditest,0,Tutorial,Tutorial,27.90426,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,21.9114,0,0,0,0,-7.968,21.911,0,0,0,23.29845,1656.582,562.0287,,,
anditest,0,Tutorial,Tutorial,28.01256,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,25.89527,0,0,0,0,-7.968,25.895,0,0,0,27.07332,1658.964,563.2194,,,
anditest,0,Tutorial,Tutorial,28.13176,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,27.88732,0,0,0,0,-7.968,27.887,0,0,0,28.98153,1660.154,564.4102,,,
anditest,0,Tutorial,Tutorial,28.28064,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,25.89527,0,0,0,0,-7.968,25.895,0,0,0,27.07332,1658.964,564.4102,,,
anditest,0,Tutorial,Tutorial,28.39171,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,0,0,0,0,0,-7.968,0,0,0,0,7.967676,1643.484,562.0287,,,
anditest,0,Tutorial,Tutorial,28.49765,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,352.0323,340.0806,0,0,0,0,-7.968,-19.919,0,0,0,21.43885,1631.577,562.0287,,,
anditest,0,Tutorial,Tutorial,28.61822,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,1630.386,562.0287,,,
anditest,0,Tutorial,Tutorial,28.68458,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,1630.386,562.0287,mouse,left,up
anditest,0,Tutorial,Tutorial,28.7309,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,1597.045,584.6527,,,
anditest,0,Tutorial,Tutorial,28.83757,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,1008.82,926.3947,,,
anditest,0,Tutorial,Tutorial,28.95055,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,981.4333,975.215,,,
anditest,0,Tutorial,Tutorial,29.07373,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,920.7056,1088.335,,,
anditest,0,Tutorial,Tutorial,29.19198,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,904.0353,1116.913,,,
anditest,0,Tutorial,Tutorial,29.3007,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,902.8445,1126.439,,,
anditest,0,Tutorial,Tutorial,29.40963,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,894.5093,1145.491,,,
anditest,0,Tutorial,Tutorial,29.51714,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.067217E-07,352.0323,338.0888,0,0,0,0,-7.968,-21.911,0,0,0,23.29825,893.3186,1149.063,,,
